    0.114544423997626071E+00    0.116351849102185345E+01   -0.229128166760672713E+00    0.294327647519597591E+01   -0.388917387914982450E+06   -0.510714635054422459E+02    1
    0.114520624587557823E+00    0.116339190056103003E+01   -0.228777410213548360E+00    0.294332907581846026E+01   -0.388917382020432502E+06   -0.510739635054422294E+02    1
    0.114518777231953667E+00    0.116337967324302083E+01   -0.228789615105760791E+00    0.294335037763692675E+01   -0.388917377525503398E+06   -0.510764635054422129E+02    1
    0.114517925918347974E+00    0.116339271417096324E+01   -0.228747751211653250E+00    0.294329129205653395E+01   -0.388917363452496764E+06   -0.510789635054422106E+02    1
    0.114521900134149951E+00    0.116339247128354972E+01   -0.228785151832555322E+00    0.294335747065849329E+01   -0.388917357471859315E+06   -0.510814635054422226E+02    1
    0.114547334523974059E+00    0.116353916025403370E+01   -0.229107045139685161E+00    0.294335796075541944E+01   -0.388917354423651530E+06   -0.510839635054422274E+02    1
    0.114523978287826483E+00    0.116337884749736187E+01   -0.228655408712481578E+00    0.294366636034056750E+01   -0.388917350802524365E+06   -0.510864635054422322E+02    1
    0.114520758394004135E+00    0.116338619224738271E+01   -0.228786962033416752E+00    0.294336728670203041E+01   -0.388917345439089346E+06   -0.510889635054422300E+02    1
    0.114527599012186315E+00    0.116340016084107334E+01   -0.228758495491422909E+00    0.294366690513357288E+01   -0.388917343087846297E+06   -0.510914635054422277E+02    1
    0.114524621184765113E+00    0.116338464817494636E+01   -0.228749949897135596E+00    0.294363556206370047E+01   -0.388917327846639906E+06   -0.510939635054422254E+02    1
    0.114510357933768875E+00    0.116330135763164888E+01   -0.228560055296177844E+00    0.294387783845926609E+01   -0.388917326923822402E+06   -0.510964635054422089E+02    1
    0.114548335043080762E+00    0.116353349764644398E+01   -0.229068997380840078E+00    0.294318314079378451E+01   -0.388917326744248741E+06   -0.510989635054422280E+02    1
    0.114515090752726617E+00    0.116338883310851249E+01   -0.228729058201193047E+00    0.294328071146808457E+01   -0.388917322663281462E+06   -0.511014635054422328E+02    1
    0.114513660947360263E+00    0.116332263014605819E+01   -0.228616378417980992E+00    0.294377917174980386E+01   -0.388917322506736440E+06   -0.511039635054422234E+02    1
    0.114545711838822090E+00    0.116352604529087111E+01   -0.229148095623349035E+00    0.294321322541465147E+01   -0.388917314053908514E+06   -0.511064635054422354E+02    1
    0.114546209301993968E+00    0.116353176775883038E+01   -0.229118827270033187E+00    0.294332553981156719E+01   -0.388917313190932095E+06   -0.511089635054422331E+02    1
    0.114546425607582186E+00    0.116353281980272327E+01   -0.229114080147816535E+00    0.294333074658571725E+01   -0.388917312528157665E+06   -0.511114635054422166E+02    1
    0.114524891373535415E+00    0.116339543609974716E+01   -0.228694513317584280E+00    0.294350390590595534E+01   -0.388917310555788630E+06   -0.511139635054422214E+02    1
    0.114543782913421405E+00    0.116351879949772874E+01   -0.229126046966576014E+00    0.294333974738535442E+01   -0.388917309029027412E+06   -0.511164635054422405E+02    1
    0.114526032579938986E+00    0.116339266185072154E+01   -0.228741548983061427E+00    0.294361302399057845E+01   -0.388917297405359568E+06   -0.511189635054422382E+02    1
    0.114516908260947764E+00    0.116339744216594831E+01   -0.228729034440860457E+00    0.294327183729618325E+01   -0.388917297366716492E+06   -0.511214635054422217E+02    1
    0.114523221254017732E+00    0.116337128616781205E+01   -0.228663641016122798E+00    0.294382177791165045E+01   -0.388917294996512413E+06   -0.511239635054422266E+02    1
    0.114515836999278031E+00    0.116337631889215087E+01   -0.228798763011994866E+00    0.294329659326632243E+01   -0.388917293992743362E+06   -0.511264635054422243E+02    1
    0.114526252766902731E+00    0.116340074396955417E+01   -0.228678953010870267E+00    0.294352300572484005E+01   -0.388917293935245776E+06   -0.511289635054422149E+02    1
    0.114542989713579013E+00    0.116350976820857244E+01   -0.229098390280332853E+00    0.294332767780245863E+01   -0.388917293356467853E+06   -0.511314635054422197E+02    1
    0.114525011640924240E+00    0.116340126096181584E+01   -0.228727708836752197E+00    0.294404878971223916E+01   -0.388917281757772900E+06   -0.511339635054422459E+02    1
    0.114542495434084929E+00    0.116350832288433481E+01   -0.229108226057917919E+00    0.294333081430860499E+01   -0.388917272485679016E+06   -0.511364635054422436E+02    1
    0.114546131070332263E+00    0.116352739370871183E+01   -0.229127716580309726E+00    0.294322877163275631E+01   -0.388917267901119660E+06   -0.511389635054422271E+02    1
    0.114530838962312836E+00    0.116341570351300350E+01   -0.228671095745964004E+00    0.294386803663560848E+01   -0.388917266119071050E+06   -0.511414635054422391E+02    1
    0.114513376429793701E+00    0.116331942746860983E+01   -0.228601473000018207E+00    0.294382099456544211E+01   -0.388917258726885309E+06   -0.511439635054422439E+02    1
    0.114525894225530889E+00    0.116340216615213432E+01   -0.228776295044781919E+00    0.294390746498332767E+01   -0.388917242336132447E+06   -0.511464635054422345E+02    1
    0.114525686694097600E+00    0.116339739698328581E+01   -0.228763617914878759E+00    0.294388165452133022E+01   -0.388917234618601215E+06   -0.511489635054422322E+02    1
    0.114541233355232447E+00    0.116350690425665793E+01   -0.229177861393200843E+00    0.294328185389447228E+01   -0.388917229971856286E+06   -0.511514635054422442E+02    1
    0.114519251811245226E+00    0.116338396085117068E+01   -0.228771209758685035E+00    0.294335739964706189E+01   -0.388917226172447088E+06   -0.511539635054422348E+02    1
    0.114524412285820026E+00    0.116338088718764565E+01   -0.228662195323933726E+00    0.294368925680761562E+01   -0.388917223718721885E+06   -0.511564635054422254E+02    1
    0.114537948891612174E+00    0.116347995359836531E+01   -0.229129330528189512E+00    0.294320535746048950E+01   -0.388917219584940118E+06   -0.511589635054422232E+02    1
    0.114522945481260935E+00    0.116337020480894671E+01   -0.228652893015203751E+00    0.294378486351838653E+01   -0.388917218171561370E+06   -0.511614635054422209E+02    1
    0.114543743269748172E+00    0.116352279185823848E+01   -0.229157459332470004E+00    0.294332612989573494E+01   -0.388917208230879216E+06   -0.511639635054422257E+02    1
    0.114518506333099263E+00    0.116339743365134263E+01   -0.228739461231819097E+00    0.294329289323139109E+01   -0.388917204445979965E+06   -0.511664635054422376E+02    1
    0.114548927419835328E+00    0.116353640133711034E+01   -0.229043876410582992E+00    0.294320120277964437E+01   -0.388917194161240943E+06   -0.511689635054422496E+02    1
    0.114544440657645213E+00    0.116352045339806964E+01   -0.229135132336440672E+00    0.294326660588200806E+01   -0.388917191562283901E+06   -0.511714635054422331E+02    1
    0.114515456875247640E+00    0.116338454221347409E+01   -0.228769265342346428E+00    0.294327761704486601E+01   -0.388917166325214144E+06   -0.511739635054422237E+02    1
    0.114527401183025873E+00    0.116339348923979635E+01   -0.228638043139673397E+00    0.294383834277113765E+01   -0.388917166283788509E+06   -0.511764635054422286E+02    1
    0.114510514142521752E+00    0.116330310585272745E+01   -0.228546159249870873E+00    0.294388607490208409E+01   -0.388917161440862459E+06   -0.511789635054422334E+02    1
    0.114517629164168522E+00    0.116339561873217145E+01   -0.228766767554605122E+00    0.294326509373627232E+01   -0.388917158853548754E+06   -0.511814635054422524E+02    1
    0.114525861949847124E+00    0.116340101244961680E+01   -0.228700734955685880E+00    0.294350249192317115E+01   -0.388917156363458838E+06   -0.511839635054422359E+02    1
    0.114525730346604820E+00    0.116339710325520662E+01   -0.228701251336888345E+00    0.294353823149902505E+01   -0.388917154682193359E+06   -0.511864635054422195E+02    1
    0.114542854929329724E+00    0.116351700266213420E+01   -0.229144545341145034E+00    0.294334018776195716E+01   -0.388917140711738844E+06   -0.511889635054422172E+02    1
    0.114527074261591172E+00    0.116340209392852634E+01   -0.228746028642366928E+00    0.294384486271253554E+01   -0.388917129652756150E+06   -0.511914635054422291E+02    1
    0.114546700264853835E+00    0.116353210431962317E+01   -0.229127518383772322E+00    0.294323419104585060E+01   -0.388917129577665881E+06   -0.511939635054422482E+02    1
    0.114546981365703238E+00    0.116352800685293478E+01   -0.229073627359353771E+00    0.294320361880454584E+01   -0.388917118748959794E+06   -0.511964635054422459E+02    1
    0.114537446847793378E+00    0.116348692039735035E+01   -0.229216321760386532E+00    0.294323241210420550E+01   -0.388917118595192267E+06   -0.511989635054422436E+02    1
    0.114522409426556643E+00    0.116336718022765639E+01   -0.228642940085004853E+00    0.294384773321493487E+01   -0.388917109994272003E+06   -0.512014635054422413E+02    1
    0.114528196206176242E+00    0.116340753553619858E+01   -0.228695495945185345E+00    0.294356407572918410E+01   -0.388917108126839274E+06   -0.512039635054422391E+02    1
    0.114525503575621246E+00    0.116338916977957529E+01   -0.228699873329268555E+00    0.294386569202124448E+01   -0.388917104251488636E+06   -0.512064635054422368E+02    1
    0.114525380661955528E+00    0.116340261810719614E+01   -0.228677931529418843E+00    0.294348582003682857E+01   -0.388917101497438911E+06   -0.512089635054422274E+02    1
    0.114516856713237969E+00    0.116339129581886658E+01   -0.228736917267555850E+00    0.294330038385719250E+01   -0.388917092988445307E+06   -0.512114635054422251E+02    1
    0.114526726513005273E+00    0.116340646806181458E+01   -0.228678433455106522E+00    0.294350612828260161E+01   -0.388917087940525147E+06   -0.512139635054422442E+02    1
    0.114522156268014819E+00    0.116336980904207032E+01   -0.228702972833074836E+00    0.294382243164909241E+01   -0.388917085519840708E+06   -0.512164635054422419E+02    1
    0.114516793110879006E+00    0.116339949576290880E+01   -0.228735608647124056E+00    0.294326407615805552E+01   -0.388917085415277979E+06   -0.512189635054422183E+02    1
    0.114522311431164120E+00    0.116336759383499588E+01   -0.228652368124980243E+00    0.294387023680113336E+01   -0.388917081729450147E+06   -0.512214635054422089E+02    1
    0.114518432016307847E+00    0.116339795187778927E+01   -0.228748499474282219E+00    0.294328706381193328E+01   -0.388917078397420759E+06   -0.512239635054422067E+02    1
    0.114514992989221409E+00    0.116337819076809534E+01   -0.228786651387469120E+00    0.294328991361203762E+01   -0.388917077157243330E+06   -0.512264635054422186E+02    1
    0.114528178586283030E+00    0.116340991089307555E+01   -0.228662679845957562E+00    0.294354936303659542E+01   -0.388917072233055194E+06   -0.512289635054422305E+02    1
    0.114544341000161837E+00    0.116352352740851295E+01   -0.229169657565878260E+00    0.294323895340439456E+01   -0.388917060972952168E+06   -0.512314635054422283E+02    1
    0.114524832633802670E+00    0.116339589401855248E+01   -0.228732518481359226E+00    0.294397406881974444E+01   -0.388917059583934199E+06   -0.512339635054422118E+02    1
    0.114516705811088665E+00    0.116339672505153136E+01   -0.228710289730497895E+00    0.294329821347419607E+01   -0.388917049977231887E+06   -0.512364635054422166E+02    1
    0.114525643159570450E+00    0.116339442135244275E+01   -0.228761439550835166E+00    0.294357734728610287E+01   -0.388917047556252335E+06   -0.512389635054422214E+02    1
    0.114525024099831979E+00    0.116338814993811956E+01   -0.228725394694038076E+00    0.294364439380396803E+01   -0.388917046766061394E+06   -0.512414635054422405E+02    1
    0.114547734333850765E+00    0.116353549076336238E+01   -0.229075760411422302E+00    0.294328212187488081E+01   -0.388917039813243551E+06   -0.512439635054422453E+02    1
    0.114518358013166510E+00    0.116339453609832799E+01   -0.228742276191406968E+00    0.294330953836856501E+01   -0.388917039701998467E+06   -0.512464635054422217E+02    1
    0.114523227081799933E+00    0.116337138782868421E+01   -0.228629045839343070E+00    0.294387548812884114E+01   -0.388917037137545820E+06   -0.512489635054422195E+02    1
    0.114527167075287484E+00    0.116340271192125222E+01   -0.228731840556957722E+00    0.294356383880232286E+01   -0.388917034359829209E+06   -0.512514635054422456E+02    1
    0.114524425180037609E+00    0.116338296288393162E+01   -0.228659521835292368E+00    0.294368120046724213E+01   -0.388917025685205066E+06   -0.512539635054422504E+02    1
    0.114525772511271912E+00    0.116339052032355283E+01   -0.228719220289497982E+00    0.294372461746614489E+01   -0.388917024884979241E+06   -0.512564635054422482E+02    1
    0.114524918254261115E+00    0.116338895722058067E+01   -0.228736651680034320E+00    0.294361859825512617E+01   -0.388917021354296536E+06   -0.512589635054422317E+02    1
    0.114519205165492799E+00    0.116338690951721802E+01   -0.228776901072201722E+00    0.294334524024606425E+01   -0.388917011283960659E+06   -0.512614635054422294E+02    1
    0.114522915563122080E+00    0.116338449490729778E+01   -0.228726342852463405E+00    0.294353418138430278E+01   -0.388917010450519854E+06   -0.512639635054422342E+02    1
    0.114522230590567431E+00    0.116336652128514451E+01   -0.228633605968068587E+00    0.294384683010962611E+01   -0.388917008682881249E+06   -0.512664635054422178E+02    1
    0.114546605724034134E+00    0.116352807925510149E+01   -0.229092646301320868E+00    0.294319493862486148E+01   -0.388917006798057468E+06   -0.512689635054422368E+02    1
